Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,392,Japan,JPN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,105,,,,105,,7644,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,462,Maldives,MDV,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,18,,,,18,,1742,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,691,,,,691,,7442,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,29675,,,,29675,,1652172,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7750,,,,7750,,663458,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,21,,,,21,,1180,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,642,Romania,ROU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,3,,,,3,,1341,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,646,Rwanda,RWA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,152,,,,152,,6067,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,682,Saudi Arabia,SAU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,113,,,,113,,16968,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,699,India,IND,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,18,,,,18,,1244,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,296,,,,296,,18902,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1125,,,,1125,,22626,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,30,,,,30,,3919,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,4125,,,,4125,,439686,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,335,,,,335,,57995,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,242,,,,242,,26628,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,3312,,,,3312,,51528,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,792,Turkey,TUR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,31,,,,31,,2241,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,818,Egypt,EGY,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,6125,,,,6125,,74215,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,31875,,,,31875,,1915512,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,97,,,,97,,16342,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,2937,,,,2937,,438623,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,15,,,,15,,2260,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,5,,,,5,,474,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,207136,,,,207136,,10981589,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,27718,,,,27718,,1522981,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,62,,,,62,,13365,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,40,Austria,AUT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,50,,,,50,,7819,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,40,Austria,AUT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,82,,,,82,,4049,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,100,Bulgaria,BGR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,4625,,,,4625,,87182,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,108,Burundi,BDI,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,16,,,,16,,1278,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,120,Cameroon,CMR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,20,,,,20,,1987,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,996,,,,996,,136888,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,3,,,,3,,1915,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7,,,,7,,2519,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,89,,,,89,,28010,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,62,,,,62,,10667,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,6,,,,6,,1407,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,6500,,,,6500,,601456,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,82,,,,82,,4554,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,34429,,,,34429,,1794611,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7937,,,,7937,,205126,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,31988,,,,31988,,2707177,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1000,,,,1000,,60252,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,300,Greece,GRC,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,12,,,,12,,1127,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,372,Ireland,IRL,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,304,,,,304,,29721,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,376,Israel,ISR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,6,,,,6,,1462,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,43183,,,,43183,,833138,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,261,,,,261,,4156,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,458,Malaysia,MYS,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,117,,,,117,,4355,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,462,Maldives,MDV,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,11,,,,11,,950,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,60,,,,60,,2674,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,34019,,,,34019,,2127732,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,11312,,,,11312,,891208,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,604,Peru,PER,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,140,,,,140,,6058,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,19,,,,19,,1374,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,30,,,,30,,5037,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,682,Saudi Arabia,SAU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,56,,,,56,,12675,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,699,India,IND,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,20,,,,20,,1411,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,702,Singapore,SGP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,30,,,,30,,2433,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,101,,,,101,,9084,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,429,,,,429,,30166,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,222,,,,222,,3507,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,18,,,,18,,1426,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,6000,,,,6000,,615568,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,550,,,,550,,115496,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,144,,,,144,,14722,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,144,,,,144,,16294,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,792,Turkey,TUR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,20,,,,20,,4915,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,818,Egypt,EGY,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,19,,,,19,,1429,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,45671,,,,45671,,1561864,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,386,,,,386,,24598,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,834,United Rep. of Tanzania,TZA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,300,,,,300,,1980,,,0
H1,1997,1997,1997,6,1,1,Import,58,Belgium-Luxembourg,BEL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,3312,,,,3312,,506204,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,858,Uruguay,URY,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,3,,,,3,,1355,,,0
H1,1997,1997,1997,6,1,2,Export,58,Belgium-Luxembourg,BEL,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,189,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,166942,,,,166942,,10403123,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,45766,,,,45766,,1789529,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,12,Algeria,DZA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,257,,,,257,,48731,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,27,,,,27,,1831,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,40,Austria,AUT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,66,,,,66,,4951,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1375,,,,1375,,588044,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1875,,,,1875,,5534,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,180,Dem. Rep. of the Congo,COD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,44,,,,44,,2882,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,179,,,,179,,5160,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,45,,,,45,,6831,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,5500,,,,5500,,190878,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,31664,,,,31664,,1308682,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,20683,,,,20683,,556079,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,31226,,,,31226,,3104053,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,671,,,,671,,22192,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,300,Greece,GRC,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,74,,,,74,,5835,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,348,Hungary,HUN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,132,,,,132,,11072,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,372,Ireland,IRL,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,2000,,,,2000,,242500,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,15062,,,,15062,,532805,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,410,Rep. of Korea,KOR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,28,,,,28,,3719,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,484,Mexico,MEX,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,269,,,,269,,4618,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,484,Mexico,MEX,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,269,,,,269,,4754,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,148,,,,148,,4405,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,504,Morocco,MAR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,28,,,,28,,9664,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,24941,,,,24941,,1700080,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,14500,,,,14500,,957831,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,530,Neth. Antilles,ANT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,6,,,,6,,1932,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,579,Norway,NOR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,2,,,,2,,3197,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,604,Peru,PER,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,140,,,,140,,4576,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,608,Philippines,PHL,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,738,,,,738,,1580,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7,,,,7,,670,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,642,Romania,ROU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,24,,,,24,,3395,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,646,Rwanda,RWA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,93,,,,93,,5667,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,682,Saudi Arabia,SAU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,148,,,,148,,45533,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,226,,,,226,,21509,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,711,So. African Customs Union,ZAF,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,52,,,,52,,3170,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,2687,,,,2687,,41348,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,724,Spain,ESP,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,238,,,,238,,19309,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1125,,,,1125,,187170,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,752,Sweden,SWE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,74,,,,74,,5037,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,191,,,,191,,36910,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,277,,,,277,,10732,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,792,Turkey,TUR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,160,,,,160,,34129,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,818,Egypt,EGY,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,14,,,,14,,2162,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,42781,,,,42781,,1286016,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,125,,,,125,,4340,,,0
H1,1998,1998,1998,6,1,1,Import,58,Belgium-Luxembourg,BEL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,5500,,,,5500,,1136123,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7000,,,,7000,,12820,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,887,Yemen,YEM,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,30,,,,30,,1875,,,0
H1,1998,1998,1998,6,1,2,Export,58,Belgium-Luxembourg,BEL,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7,,,,7,,321,,,0
H1,1996,1996,1996,6,1,1,Import,58,Belgium-Luxembourg,BEL,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,335600,,,,335600,,60996860,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,284475,,,,284475,,38343192,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,12,Algeria,DZA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,863,,,,863,,150463,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,24,Angola,AGO,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,164,,,,164,,19736,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,31,Azerbaijan,AZE,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,27,,,,27,,2367,,,0
H1,1996,1996,1996,6,1,2,Export,58,Belgium-Luxembourg,BEL,32,Argentina,ARG,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,1187,,,,1187,,214996,,,0
